metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2006,"Appling County",GA,us-ga-001,0.29000388953715
Nonmetropolitan,2006,"Atkinson County",GA,us-ga-003,0.26798961424332
Nonmetropolitan,2006,"Bacon County",GA,us-ga-005,0.29098848749504
Nonmetropolitan,2006,"Baldwin County",GA,us-ga-009,0.31500044617627
Nonmetropolitan,2006,"Banks County",GA,us-ga-011,0.29000751314801
Nonmetropolitan,2006,"Ben Hill County",GA,us-ga-017,0.31400730816078
Nonmetropolitan,2006,"Berrien County",GA,us-ga-019,0.3
Nonmetropolitan,2006,"Bleckley County",GA,us-ga-023,0.29701475200372
Nonmetropolitan,2006,"Bulloch County",GA,us-ga-031,0.28600077482282
Nonmetropolitan,2006,"Calhoun County",GA,us-ga-037,0.32399299474606
Nonmetropolitan,2006,"Camden County",GA,us-ga-039,0.28199844610344
Nonmetropolitan,2006,"Candler County",GA,us-ga-043,0.29801324503311
Nonmetropolitan,2006,"Charlton County",GA,us-ga-049,0.29898585200952
Nonmetropolitan,2006,"Chattooga County",GA,us-ga-055,0.25599959835325
Nonmetropolitan,2006,"Clay County",GA,us-ga-061,0.32202509736045
Nonmetropolitan,2006,"Clinch County",GA,us-ga-065,0.29198152812762
Nonmetropolitan,2006,"Coffee County",GA,us-ga-069,0.31800300407696
Nonmetropolitan,2006,"Colquitt County",GA,us-ga-071,0.29399955387018
Nonmetropolitan,2006,"Cook County",GA,us-ga-075,0.29699280700234
Nonmetropolitan,2006,"Crisp County",GA,us-ga-081,0.30800181711987
Nonmetropolitan,2006,"Decatur County",GA,us-ga-087,0.3169968717414
Nonmetropolitan,2006,"Dodge County",GA,us-ga-091,0.28999930405735
Nonmetropolitan,2006,"Dooly County",GA,us-ga-093,0.3130090760996
Nonmetropolitan,2006,"Early County",GA,us-ga-099,0.30901030433741
Nonmetropolitan,2006,"Elbert County",GA,us-ga-105,0.28799322828493
Nonmetropolitan,2006,"Emanuel County",GA,us-ga-107,0.3139946580533
Nonmetropolitan,2006,"Evans County",GA,us-ga-109,0.2899937849596
Nonmetropolitan,2006,"Fannin County",GA,us-ga-111,0.2539937938168
Nonmetropolitan,2006,"Franklin County",GA,us-ga-119,0.26499380421314
Nonmetropolitan,2006,"Gilmer County",GA,us-ga-123,0.2409943222482
Nonmetropolitan,2006,"Glascock County",GA,us-ga-125,0.27195715676728
Nonmetropolitan,2006,"Gordon County",GA,us-ga-129,0.25900018905123
Nonmetropolitan,2006,"Grady County",GA,us-ga-131,0.29899848934146
Nonmetropolitan,2006,"Greene County",GA,us-ga-133,0.29600068657741
Nonmetropolitan,2006,"Habersham County",GA,us-ga-137,0.25799854871693
Nonmetropolitan,2006,"Hancock County",GA,us-ga-141,0.33500406393931
Nonmetropolitan,2006,"Hart County",GA,us-ga-147,0.26600307963044
Nonmetropolitan,2006,"Irwin County",GA,us-ga-155,0.29599465954606
Nonmetropolitan,2006,"Jackson County",GA,us-ga-157,0.25799920995457
Nonmetropolitan,2006,"Jeff Davis County",GA,us-ga-161,0.3160154572778
Nonmetropolitan,2006,"Jefferson County",GA,us-ga-163,0.34301239599253
Nonmetropolitan,2006,"Jenkins County",GA,us-ga-165,0.3169897377423
Nonmetropolitan,2006,"Johnson County",GA,us-ga-167,0.30801749271137
Nonmetropolitan,2006,"Laurens County",GA,us-ga-175,0.2869978858351
Nonmetropolitan,2006,"Lumpkin County",GA,us-ga-187,0.26100010918223
Nonmetropolitan,2006,"Macon County",GA,us-ga-193,0.33198829819429
Nonmetropolitan,2006,"Miller County",GA,us-ga-201,0.28797190517998
Nonmetropolitan,2006,"Mitchell County",GA,us-ga-205,0.31500028946911
Nonmetropolitan,2006,"Montgomery County",GA,us-ga-209,0.28701559363903
Nonmetropolitan,2006,"Pierce County",GA,us-ga-229,0.30900645567627
Nonmetropolitan,2006,"Polk County",GA,us-ga-233,0.26499914339558
Nonmetropolitan,2006,"Putnam County",GA,us-ga-237,0.28299768900627
Nonmetropolitan,2006,"Quitman County",GA,us-ga-239,0.31694639956687
Nonmetropolitan,2006,"Rabun County",GA,us-ga-241,0.25400898011546
Nonmetropolitan,2006,"Randolph County",GA,us-ga-243,0.32202067485859
Nonmetropolitan,2006,"Schley County",GA,us-ga-249,0.28701648166835
Nonmetropolitan,2006,"Screven County",GA,us-ga-251,0.30800517655759
Nonmetropolitan,2006,"Seminole County",GA,us-ga-253,0.29298981426004
Nonmetropolitan,2006,"Stephens County",GA,us-ga-257,0.29000053963629
Nonmetropolitan,2006,"Stewart County",GA,us-ga-259,0.32903780068729
Nonmetropolitan,2006,"Sumter County",GA,us-ga-261,0.28200080533309
Nonmetropolitan,2006,"Talbot County",GA,us-ga-263,0.32103021699452
Nonmetropolitan,2006,"Taliaferro County",GA,us-ga-265,0.31990223463687
Nonmetropolitan,2006,"Tattnall County",GA,us-ga-267,0.31800307744914
Nonmetropolitan,2006,"Taylor County",GA,us-ga-269,0.30001584032948
Nonmetropolitan,2006,"Telfair County",GA,us-ga-271,0.29499036608863
Nonmetropolitan,2006,"Thomas County",GA,us-ga-275,0.27700018336288
Nonmetropolitan,2006,"Tift County",GA,us-ga-277,0.30700062013367
Nonmetropolitan,2006,"Toombs County",GA,us-ga-279,0.27200289750091
Nonmetropolitan,2006,"Towns County",GA,us-ga-281,0.25299085151302
Nonmetropolitan,2006,"Treutlen County",GA,us-ga-283,0.29600484261501
Nonmetropolitan,2006,"Troup County",GA,us-ga-285,0.28200196797567
Nonmetropolitan,2006,"Turner County",GA,us-ga-287,0.30901815943367
Nonmetropolitan,2006,"Union County",GA,us-ga-291,0.26800364630811
Nonmetropolitan,2006,"Upson County",GA,us-ga-293,0.30399605328071
Nonmetropolitan,2006,"Ware County",GA,us-ga-299,0.29600304529882
Nonmetropolitan,2006,"Warren County",GA,us-ga-301,0.31502757352941
Nonmetropolitan,2006,"Washington County",GA,us-ga-303,0.31799468791501
Nonmetropolitan,2006,"Wayne County",GA,us-ga-305,0.30100113335852
Nonmetropolitan,2006,"Webster County",GA,us-ga-307,0.32
Nonmetropolitan,2006,"Wheeler County",GA,us-ga-309,0.3200073354117
Nonmetropolitan,2006,"White County",GA,us-ga-311,0.25399463806971
Nonmetropolitan,2006,"Wilcox County",GA,us-ga-315,0.30302128292901
Nonmetropolitan,2006,"Wilkes County",GA,us-ga-317,0.29298556596607
Nonmetropolitan,2006,"Wilkinson County",GA,us-ga-319,0.30798004987531
Nonmetropolitan,2006,"Hawaii County",HI,us-hi-001,0.21200022050543
Nonmetropolitan,2006,"Kauai County",HI,us-hi-007,0.20400086040009
Nonmetropolitan,2006,"Adair County",IA,us-ia-001,0.2789994963908
Nonmetropolitan,2006,"Adams County",IA,us-ia-003,0.275
Nonmetropolitan,2006,"Allamakee County",IA,us-ia-005,0.27101185050137
Nonmetropolitan,2006,"Appanoose County",IA,us-ia-007,0.27501227295042
Nonmetropolitan,2006,"Audubon County",IA,us-ia-009,0.28097952290479
Nonmetropolitan,2006,"Boone County",IA,us-ia-015,0.2839969947408
Nonmetropolitan,2006,"Buchanan County",IA,us-ia-019,0.27399720614648
Nonmetropolitan,2006,"Buena Vista County",IA,us-ia-021,0.27899774774775
Nonmetropolitan,2006,"Butler County",IA,us-ia-023,0.27400734651041
Nonmetropolitan,2006,"Calhoun County",IA,us-ia-025,0.28499073502162
Nonmetropolitan,2006,"Carroll County",IA,us-ia-027,0.25999611172315
Nonmetropolitan,2006,"Cass County",IA,us-ia-029,0.2719889247808
Nonmetropolitan,2006,"Cedar County",IA,us-ia-031,0.27299767846779
Nonmetropolitan,2006,"Cerro Gordo County",IA,us-ia-033,0.27699754975199
Nonmetropolitan,2006,"Cherokee County",IA,us-ia-035,0.2709886547812
Nonmetropolitan,2006,"Chickasaw County",IA,us-ia-037,0.2690134724033
Nonmetropolitan,2006,"Clarke County",IA,us-ia-039,0.27301115241636
Nonmetropolitan,2006,"Clay County",IA,us-ia-041,0.27200885095622
Nonmetropolitan,2006,"Clayton County",IA,us-ia-043,0.28400641492929
Nonmetropolitan,2006,"Clinton County",IA,us-ia-045,0.28100116857353
Nonmetropolitan,2006,"Crawford County",IA,us-ia-047,0.27600165220983
Nonmetropolitan,2006,"Davis County",IA,us-ia-051,0.2709801409353
Nonmetropolitan,2006,"Decatur County",IA,us-ia-053,0.26299212598425
Nonmetropolitan,2006,"Delaware County",IA,us-ia-055,0.269
Nonmetropolitan,2006,"Des Moines County",IA,us-ia-057,0.27699685794609
Nonmetropolitan,2006,"Dickinson County",IA,us-ia-059,0.27800136684638
Nonmetropolitan,2006,"Emmet County",IA,us-ia-063,0.27301173402868
Nonmetropolitan,2006,"Fayette County",IA,us-ia-065,0.27599771588097
Nonmetropolitan,2006,"Floyd County",IA,us-ia-067,0.28699114325181
Nonmetropolitan,2006,"Franklin County",IA,us-ia-069,0.26801152737752
Nonmetropolitan,2006,"Fremont County",IA,us-ia-071,0.28800690250216
Nonmetropolitan,2006,"Greene County",IA,us-ia-073,0.29000812347685
Nonmetropolitan,2006,"Hamilton County",IA,us-ia-079,0.28299206017551
Nonmetropolitan,2006,"Hancock County",IA,us-ia-081,0.27100240027432
Nonmetropolitan,2006,"Hardin County",IA,us-ia-083,0.27600121821227
Nonmetropolitan,2006,"Henry County",IA,us-ia-087,0.28300032754668
Nonmetropolitan,2006,"Howard County",IA,us-ia-089,0.27001679731243
Nonmetropolitan,2006,"Humboldt County",IA,us-ia-091,0.27098674521355
Nonmetropolitan,2006,"Ida County",IA,us-ia-093,0.28097795888127
Nonmetropolitan,2006,"Iowa County",IA,us-ia-095,0.28799122954967
Nonmetropolitan,2006,"Jackson County",IA,us-ia-097,0.276
Nonmetropolitan,2006,"Jasper County",IA,us-ia-099,0.28099910793934
Nonmetropolitan,2006,"Jefferson County",IA,us-ia-101,0.27799821847923
Nonmetropolitan,2006,"Keokuk County",IA,us-ia-107,0.26598465473146
Nonmetropolitan,2006,"Kossuth County",IA,us-ia-109,0.26999917101882
Nonmetropolitan,2006,"Lee County",IA,us-ia-111,0.27300106511918
Nonmetropolitan,2006,"Louisa County",IA,us-ia-115,0.28001425008906
Nonmetropolitan,2006,"Lucas County",IA,us-ia-117,0.28298708590679
Nonmetropolitan,2006,"Lyon County",IA,us-ia-119,0.26099460754943
Nonmetropolitan,2006,"Mahaska County",IA,us-ia-123,0.27900586223742
Nonmetropolitan,2006,"Marion County",IA,us-ia-125,0.27399809752264
Nonmetropolitan,2006,"Marshall County",IA,us-ia-127,0.27900234044783
Nonmetropolitan,2006,"Mitchell County",IA,us-ia-131,0.2769964841788
Nonmetropolitan,2006,"Monona County",IA,us-ia-133,0.2729945401092
Nonmetropolitan,2006,"Monroe County",IA,us-ia-135,0.27400590380274
Nonmetropolitan,2006,"Montgomery County",IA,us-ia-137,0.27401331431289
Nonmetropolitan,2006,"Muscatine County",IA,us-ia-139,0.26900090944524
Nonmetropolitan,2006,"O'Brien County",IA,us-ia-141,0.26501016072418
Nonmetropolitan,2006,"Osceola County",IA,us-ia-143,0.27100326264274
Nonmetropolitan,2006,"Page County",IA,us-ia-145,0.277996940665
Nonmetropolitan,2006,"Palo Alto County",IA,us-ia-147,0.26801517067004
Nonmetropolitan,2006,"Pocahontas County",IA,us-ia-151,0.27997958836537
Nonmetropolitan,2006,"Poweshiek County",IA,us-ia-157,0.27100042211904
Nonmetropolitan,2006,"Ringgold County",IA,us-ia-159,0.27202395807337
Nonmetropolitan,2006,"Sac County",IA,us-ia-161,0.27899802566634
Nonmetropolitan,2006,"Shelby County",IA,us-ia-165,0.28199658703072
Nonmetropolitan,2006,"Sioux County",IA,us-ia-167,0.25
Nonmetropolitan,2006,"Tama County",IA,us-ia-171,0.27599258458211
Nonmetropolitan,2006,"Taylor County",IA,us-ia-173,0.27499488857084
Nonmetropolitan,2006,"Union County",IA,us-ia-175,0.2659973521624
Nonmetropolitan,2006,"Van Buren County",IA,us-ia-177,0.27800407331976
Nonmetropolitan,2006,"Wapello County",IA,us-ia-179,0.27299725574227
Nonmetropolitan,2006,"Wayne County",IA,us-ia-185,0.26898091758019
Nonmetropolitan,2006,"Webster County",IA,us-ia-187,0.27700042188159
Nonmetropolitan,2006,"Winnebago County",IA,us-ia-189,0.27000479156684
Nonmetropolitan,2006,"Winneshiek County",IA,us-ia-191,0.28299993729228
Nonmetropolitan,2006,"Worth County",IA,us-ia-195,0.27800476676881
Nonmetropolitan,2006,"Wright County",IA,us-ia-197,0.25200803212851
Nonmetropolitan,2006,"Adams County",ID,us-id-003,0.24902609334803
Nonmetropolitan,2006,"Bear Lake County",ID,us-id-007,0.25997217068646
Nonmetropolitan,2006,"Benewah County",ID,us-id-009,0.27299185098952
Nonmetropolitan,2006,"Bingham County",ID,us-id-011,0.27499913106948
Nonmetropolitan,2006,"Blaine County",ID,us-id-013,0.14700420896261
Nonmetropolitan,2006,"Bonner County",ID,us-id-017,0.20699885160138
Nonmetropolitan,2006,"Boundary County",ID,us-id-021,0.27800407331976
Nonmetropolitan,2006,"Camas County",ID,us-id-025,0.25900473933649
Nonmetropolitan,2006,"Caribou County",ID,us-id-029,0.25502130249544
Nonmetropolitan,2006,"Cassia County",ID,us-id-031,0.25800647715005
Nonmetropolitan,2006,"Clark County",ID,us-id-033,0.23581847649919
Nonmetropolitan,2006,"Clearwater County",ID,us-id-035,0.23898228078146
Nonmetropolitan,2006,"Custer County",ID,us-id-037,0.24901112484549
Nonmetropolitan,2006,"Elmore County",ID,us-id-039,0.33399209486166
Nonmetropolitan,2006,"Fremont County",ID,us-id-043,0.26001465559355
Nonmetropolitan,2006,"Gooding County",ID,us-id-047,0.29501259445844
Nonmetropolitan,2006,"Idaho County",ID,us-id-049,0.2540064767915
Nonmetropolitan,2006,"Jerome County",ID,us-id-053,0.26399467573763
Nonmetropolitan,2006,"Latah County",ID,us-id-057,0.22400126197894
Nonmetropolitan,2006,"Lemhi County",ID,us-id-059,0.24699093157461
Nonmetropolitan,2006,"Lewis County",ID,us-id-061,0.29399431414357
Nonmetropolitan,2006,"Lincoln County",ID,us-id-063,0.25898602534937
Nonmetropolitan,2006,"Madison County",ID,us-id-065,0.2260049456553
Nonmetropolitan,2006,"Minidoka County",ID,us-id-067,0.25700789840483
Nonmetropolitan,2006,"Oneida County",ID,us-id-071,0.2319946000675
Nonmetropolitan,2006,"Payette County",ID,us-id-075,0.28299492385787
Nonmetropolitan,2006,"Power County",ID,us-id-077,0.28601252609603
Nonmetropolitan,2006,"Shoshone County",ID,us-id-079,0.26800157822056
Nonmetropolitan,2006,"Teton County",ID,us-id-081,0.18799014964955
Nonmetropolitan,2006,"Twin Falls County",ID,us-id-083,0.2580007902015
Nonmetropolitan,2006,"Valley County",ID,us-id-085,0.24500510427301
Nonmetropolitan,2006,"Washington County",ID,us-id-087,0.26301663982823
Nonmetropolitan,2006,"Adams County",IL,us-il-001,0.2540013220889
Nonmetropolitan,2006,"Brown County",IL,us-il-009,0.26598278072907
Nonmetropolitan,2006,"Bureau County",IL,us-il-011,0.25599697313659
Nonmetropolitan,2006,"Carroll County",IL,us-il-015,0.26098968066954
Nonmetropolitan,2006,"Cass County",IL,us-il-017,0.2680106729914
Nonmetropolitan,2006,"Christian County",IL,us-il-021,0.26100272232305
Nonmetropolitan,2006,"Clark County",IL,us-il-023,0.25599060297572
Nonmetropolitan,2006,"Clay County",IL,us-il-025,0.27000946073794
Nonmetropolitan,2006,"Coles County",IL,us-il-029,0.26299997390873
Nonmetropolitan,2006,"Crawford County",IL,us-il-033,0.26599986925541
Nonmetropolitan,2006,"Cumberland County",IL,us-il-035,0.26501289451062
Nonmetropolitan,2006,"Douglas County",IL,us-il-041,0.26500701262272
Nonmetropolitan,2006,"Edgar County",IL,us-il-045,0.2600013677084
Nonmetropolitan,2006,"Edwards County",IL,us-il-047,0.26402378592666
Nonmetropolitan,2006,"Effingham County",IL,us-il-049,0.26700343503738
Nonmetropolitan,2006,"Fayette County",IL,us-il-051,0.25999273255814
Nonmetropolitan,2006,"Franklin County",IL,us-il-055,0.26400026509378
Nonmetropolitan,2006,"Fulton County",IL,us-il-057,0.26400305205841
Nonmetropolitan,2006,"Gallatin County",IL,us-il-059,0.2630246783379
Nonmetropolitan,2006,"Greene County",IL,us-il-061,0.26199052132701
Nonmetropolitan,2006,"Hamilton County",IL,us-il-065,0.25900758533502
Nonmetropolitan,2006,"Hancock County",IL,us-il-067,0.25499412455934
Nonmetropolitan,2006,"Hardin County",IL,us-il-069,0.26503613118399
Nonmetropolitan,2006,"Henderson County",IL,us-il-071,0.27098987259066
Nonmetropolitan,2006,"Iroquois County",IL,us-il-075,0.26299921349297
Nonmetropolitan,2006,"Jasper County",IL,us-il-079,0.26201109757748
Nonmetropolitan,2006,"Jefferson County",IL,us-il-081,0.26800065606036
Nonmetropolitan,2006,"Jo Daviess County",IL,us-il-085,0.25600228115198
Nonmetropolitan,2006,"Johnson County",IL,us-il-087,0.26700680272109
Nonmetropolitan,2006,"Knox County",IL,us-il-095,0.2590017382667
Nonmetropolitan,2006,"LaSalle County",IL,us-il-099,0.26399885528952
Nonmetropolitan,2006,"Lawrence County",IL,us-il-101,0.25200097016735
Nonmetropolitan,2006,"Lee County",IL,us-il-103,0.27500184243496
Nonmetropolitan,2006,"Livingston County",IL,us-il-105,0.26699909338169
Nonmetropolitan,2006,"Logan County",IL,us-il-107,0.27099834624423
Nonmetropolitan,2006,"Marion County",IL,us-il-121,0.26599609769226
Nonmetropolitan,2006,"Mason County",IL,us-il-125,0.26299118226179
Nonmetropolitan,2006,"Massac County",IL,us-il-127,0.25999477397439
Nonmetropolitan,2006,"McDonough County",IL,us-il-109,0.27000041602529
Nonmetropolitan,2006,"Montgomery County",IL,us-il-135,0.27600242487226
Nonmetropolitan,2006,"Morgan County",IL,us-il-137,0.26600379845827
Nonmetropolitan,2006,"Moultrie County",IL,us-il-139,0.25998879761016
Nonmetropolitan,2006,"Ogle County",IL,us-il-141,0.25899923094098
Nonmetropolitan,2006,"Perry County",IL,us-il-145,0.27200643530223
Nonmetropolitan,2006,"Pike County",IL,us-il-149,0.26100139947131
Nonmetropolitan,2006,"Pope County",IL,us-il-151,0.26800490346307
Nonmetropolitan,2006,"Pulaski County",IL,us-il-153,0.27598416996459
Nonmetropolitan,2006,"Putnam County",IL,us-il-155,0.26399294843543
Nonmetropolitan,2006,"Randolph County",IL,us-il-157,0.26499901516644
Nonmetropolitan,2006,"Richland County",IL,us-il-159,0.27
Nonmetropolitan,2006,"Saline County",IL,us-il-165,0.27000569741545
Nonmetropolitan,2006,"Schuyler County",IL,us-il-169,0.26598890942699
Nonmetropolitan,2006,"Scott County",IL,us-il-171,0.26401810409857
Nonmetropolitan,2006,"Shelby County",IL,us-il-173,0.26100362756953
Nonmetropolitan,2006,"Stephenson County",IL,us-il-177,0.26900352232701
Nonmetropolitan,2006,"Union County",IL,us-il-181,0.26599812423346
Nonmetropolitan,2006,"Wabash County",IL,us-il-185,0.26301135146712
Nonmetropolitan,2006,"Warren County",IL,us-il-187,0.26400307337687
Nonmetropolitan,2006,"Washington County",IL,us-il-189,0.26999463231347
Nonmetropolitan,2006,"Wayne County",IL,us-il-191,0.26400571337883
Nonmetropolitan,2006,"White County",IL,us-il-193,0.26200613079019
Nonmetropolitan,2006,"Whiteside County",IL,us-il-195,0.25100175588672
Nonmetropolitan,2006,"Adams County",IN,us-in-001,0.28299805893771
Nonmetropolitan,2006,"Blackford County",IN,us-in-009,0.27800586510264
Nonmetropolitan,2006,"Cass County",IN,us-in-017,0.28500242231296
Nonmetropolitan,2006,"Clinton County",IN,us-in-023,0.27400162999185
Nonmetropolitan,2006,"Crawford County",IN,us-in-025,0.28301656920078
Nonmetropolitan,2006,"Daviess County",IN,us-in-027,0.28700042871433
Nonmetropolitan,2006,"Decatur County",IN,us-in-031,0.29800477963653
Nonmetropolitan,2006,"DeKalb County",IN,us-in-033,0.3
Nonmetropolitan,2006,"Dubois County",IN,us-in-037,0.27000435059068
Nonmetropolitan,2006,"Fayette County",IN,us-in-041,0.2830024948476
Nonmetropolitan,2006,"Fountain County",IN,us-in-045,0.28199937714108
Nonmetropolitan,2006,"Franklin County",IN,us-in-047,0.28200436758543
Nonmetropolitan,2006,"Fulton County",IN,us-in-049,0.26800262812089
Nonmetropolitan,2006,"Gibson County",IN,us-in-051,0.275
Nonmetropolitan,2006,"Grant County",IN,us-in-053,0.29999805322483
Nonmetropolitan,2006,"Greene County",IN,us-in-055,0.27999676911272
Nonmetropolitan,2006,"Henry County",IN,us-in-065,0.29000312136432
Nonmetropolitan,2006,"Huntington County",IN,us-in-069,0.29600490815259
Nonmetropolitan,2006,"Jackson County",IN,us-in-071,0.29899764721049
Nonmetropolitan,2006,"Jay County",IN,us-in-075,0.28999547891236
Nonmetropolitan,2006,"Jefferson County",IN,us-in-077,0.30699540809995
Nonmetropolitan,2006,"Jennings County",IN,us-in-079,0.28899690676094
Nonmetropolitan,2006,"Knox County",IN,us-in-083,0.29000142227279
Nonmetropolitan,2006,"Kosciusko County",IN,us-in-085,0.27700173468456
Nonmetropolitan,2006,"LaGrange County",IN,us-in-087,0.27399828802022
Nonmetropolitan,2006,"Lawrence County",IN,us-in-093,0.28500043077453
Nonmetropolitan,2006,"Marshall County",IN,us-in-099,0.29000354274917
Nonmetropolitan,2006,"Martin County",IN,us-in-101,0.28301398239254
Nonmetropolitan,2006,"Miami County",IN,us-in-103,0.27300272312354
Nonmetropolitan,2006,"Montgomery County",IN,us-in-107,0.28900448430493
Nonmetropolitan,2006,"Noble County",IN,us-in-113,0.3
Nonmetropolitan,2006,"Orange County",IN,us-in-117,0.29099355196561
Nonmetropolitan,2006,"Parke County",IN,us-in-121,0.29200490120999
Nonmetropolitan,2006,"Perry County",IN,us-in-123,0.28499378195385
Nonmetropolitan,2006,"Pike County",IN,us-in-125,0.29001140960481
Nonmetropolitan,2006,"Pulaski County",IN,us-in-131,0.28898635477583
Nonmetropolitan,2006,"Randolph County",IN,us-in-135,0.28400385571508
Nonmetropolitan,2006,"Ripley County",IN,us-in-137,0.27699813892661
Nonmetropolitan,2006,"Rush County",IN,us-in-139,0.28300117233294
Nonmetropolitan,2006,"Spencer County",IN,us-in-147,0.28999475478626
Nonmetropolitan,2006,"Starke County",IN,us-in-149,0.29200789048957
Nonmetropolitan,2006,"Steuben County",IN,us-in-151,0.28599886169607
Nonmetropolitan,2006,"Switzerland County",IN,us-in-155,0.28399001109878
Nonmetropolitan,2006,"Tipton County",IN,us-in-159,0.28900694728239
Nonmetropolitan,2006,"Wabash County",IN,us-in-169,0.2810023216716
Nonmetropolitan,2006,"Warren County",IN,us-in-171,0.28799133395234
Nonmetropolitan,2006,"Wayne County",IN,us-in-177,0.27100005870037
Nonmetropolitan,2006,"White County",IN,us-in-181,0.29200734189888
Nonmetropolitan,2006,"Allen County",KS,us-ks-001,0.29100581223525
Nonmetropolitan,2006,"Anderson County",KS,us-ks-003,0.26499915497718
Nonmetropolitan,2006,"Atchison County",KS,us-ks-005,0.28299046663322
Nonmetropolitan,2006,"Barber County",KS,us-ks-007,0.27602523659306
Nonmetropolitan,2006,"Barton County",KS,us-ks-009,0.28199393668307
Nonmetropolitan,2006,"Bourbon County",KS,us-ks-011,0.26299270746792
Nonmetropolitan,2006,"Brown County",KS,us-ks-013,0.27698655663517
Nonmetropolitan,2006,"Chase County",KS,us-ks-017,0.28697611536728
Nonmetropolitan,2006,"Chautauqua County",KS,us-ks-019,0.27701904136573
Nonmetropolitan,2006,"Cherokee County",KS,us-ks-021,0.2849923234391
Nonmetropolitan,2006,"Cheyenne County",KS,us-ks-023,0.27299107142857
Nonmetropolitan,2006,"Clark County",KS,us-ks-025,0.27807881773399
Nonmetropolitan,2006,"Clay County",KS,us-ks-027,0.27700242718447
Nonmetropolitan,2006,"Cloud County",KS,us-ks-029,0.26601460256234
Nonmetropolitan,2006,"Coffey County",KS,us-ks-031,0.27999383951948
Nonmetropolitan,2006,"Comanche County",KS,us-ks-033,0.26792065663475
Nonmetropolitan,2006,"Cowley County",KS,us-ks-035,0.29000079802091
Nonmetropolitan,2006,"Crawford County",KS,us-ks-037,0.27500357193885
Nonmetropolitan,2006,"Decatur County",KS,us-ks-039,0.27300537412154
Nonmetropolitan,2006,"Dickinson County",KS,us-ks-041,0.2920049539012
Nonmetropolitan,2006,"Edwards County",KS,us-ks-047,0.2689640225401
Nonmetropolitan,2006,"Elk County",KS,us-ks-049,0.27901597981497
Nonmetropolitan,2006,"Ellis County",KS,us-ks-051,0.26799781994748
Nonmetropolitan,2006,"Ellsworth County",KS,us-ks-053,0.27102250296092
Nonmetropolitan,2006,"Finney County",KS,us-ks-055,0.26899545266639
Nonmetropolitan,2006,"Ford County",KS,us-ks-057,0.2830000453453
Nonmetropolitan,2006,"Franklin County",KS,us-ks-059,0.28499817241919
Nonmetropolitan,2006,"Geary County",KS,us-ks-061,0.26700236230262
Nonmetropolitan,2006,"Gove County",KS,us-ks-063,0.26603128054741
Nonmetropolitan,2006,"Graham County",KS,us-ks-065,0.26305164319249
Nonmetropolitan,2006,"Grant County",KS,us-ks-067,0.29501992031873
Nonmetropolitan,2006,"Gray County",KS,us-ks-069,0.27901109989909
Nonmetropolitan,2006,"Greeley County",KS,us-ks-071,0.28002148227712
Nonmetropolitan,2006,"Greenwood County",KS,us-ks-073,0.2720207253886
Nonmetropolitan,2006,"Hamilton County",KS,us-ks-075,0.28395399780942
Nonmetropolitan,2006,"Harper County",KS,us-ks-077,0.28703094140882
Nonmetropolitan,2006,"Haskell County",KS,us-ks-081,0.28101358795446
Nonmetropolitan,2006,"Hodgeman County",KS,us-ks-083,0.27796500324044
Nonmetropolitan,2006,"Jewell County",KS,us-ks-089,0.27902550437762
Nonmetropolitan,2006,"Kearny County",KS,us-ks-093,0.28003389830508
Nonmetropolitan,2006,"Kiowa County",KS,us-ks-097,0.26499552372426
Nonmetropolitan,2006,"Labette County",KS,us-ks-099,0.29299987740591
Nonmetropolitan,2006,"Lane County",KS,us-ks-101,0.28405797101449
Nonmetropolitan,2006,"Lincoln County",KS,us-ks-105,0.27499042512447
Nonmetropolitan,2006,"Logan County",KS,us-ks-109,0.26297957149975
Nonmetropolitan,2006,"Lyon County",KS,us-ks-111,0.2830053667263
Nonmetropolitan,2006,"Marion County",KS,us-ks-115,0.26599749058971
Nonmetropolitan,2006,"Marshall County",KS,us-ks-117,0.28899606549054
Nonmetropolitan,2006,"McPherson County",KS,us-ks-113,0.26799705041939
Nonmetropolitan,2006,"Meade County",KS,us-ks-119,0.27402190923318
Nonmetropolitan,2006,"Mitchell County",KS,us-ks-123,0.25702036441586
Nonmetropolitan,2006,"Montgomery County",KS,us-ks-125,0.2929986271818
Nonmetropolitan,2006,"Morris County",KS,us-ks-127,0.27402907355175
Nonmetropolitan,2006,"Morton County",KS,us-ks-129,0.27298424467099
Nonmetropolitan,2006,"Nemaha County",KS,us-ks-131,0.24601580286594
Nonmetropolitan,2006,"Neosho County",KS,us-ks-133,0.27100316087174
Nonmetropolitan,2006,"Ness County",KS,us-ks-135,0.26695389918139
Nonmetropolitan,2006,"Norton County",KS,us-ks-137,0.26900987824489
Nonmetropolitan,2006,"Osborne County",KS,us-ks-141,0.27501630789302
Nonmetropolitan,2006,"Ottawa County",KS,us-ks-143,0.26798093587522
Nonmetropolitan,2006,"Pawnee County",KS,us-ks-145,0.28100695865739
Nonmetropolitan,2006,"Phillips County",KS,us-ks-147,0.27598740004846
Nonmetropolitan,2006,"Pratt County",KS,us-ks-151,0.27401329749611
Nonmetropolitan,2006,"Rawlins County",KS,us-ks-153,0.26495439270283
Nonmetropolitan,2006,"Reno County",KS,us-ks-155,0.26400067422359
Nonmetropolitan,2006,"Republic County",KS,us-ks-157,0.26402805611222
